t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1668556800,0.95,0.9301,0.9651,0.925,ok,36086.0,YQ,67.7401049794297,0.9400666666666666,33923.24573333333,13372091.0,0.0025368691952016,0.009990226951894776,0.0
1668643200,0.93,0.9779,0.98,0.92,ok,49729.0,YQ,70.72842332031776,0.9593,47705.0297,13421820.0,0.0035542891873084,0.1609877715778225,0.0
1668729600,1.01,1.04,1.05,0.99,ok,51977.0,YQ,74.84709480122325,1.0266666666666666,53363.05333333333,13473797.0,0.0039605059608166,0.1822212117767421,0.0
1668988800,1.01,1.06,1.14,1.01,ok,71686.0,YQ,74.52245740836346,1.07,76704.02,13545483.0,0.0056627009904334,0.18396068356975315,0.0
1669075200,1.13,1.08,1.13,1.02,ok,47140.0,YQ,80.20945220193342,1.0766666666666669,50754.066666666666,13592623.0,0.0037339420556773,0.18460019743336642,0.0
1669161600,0.98,1.04,1.05,0.98,ok,33171.0,YQ,71.38494426630021,1.0233333333333334,33944.990000000005,13625794.0,0.0024912302358306,0.061224489795918435,0.0
1669334400,1.04,1.015,1.059,1.0,ok,22711.0,YQ,61.311475409836056,1.0246666666666666,23271.204666666665,13648505.0,0.0017050369008669,0.09128050747231464,0.0
1669593600,0.95,0.9681,1.0,0.95,ok,32771.0,YQ,52.58731029438654,0.9727,31876.3517,13681276.0,0.0023299253446827,-0.010021474588403745,0.0
1669680000,0.9665,1.04,1.0543,0.9665,ok,32440.0,YQ,59.92665444240706,1.0202666666666669,33097.450666666664,13713716.0,0.0024134560367639,0.0,0.0
1669766400,1.02,1.11,1.14,1.02,ok,109194.0,YQ,72.63656350414341,1.09,119021.46,13822910.0,0.0086104488852202,0.04716981132075482,0.0
1669852800,1.1362,1.1699,1.18,1.1346,ok,40006.0,YQ,73.6396220267188,1.1615,46466.969,13862916.0,0.0033518899631217,0.0832407407407405,0.0
1669939200,1.17,1.35,1.3896,1.09,ok,111283.0,YQ,79.21110111782089,1.2765333333333333,142056.45893333334,13974199.0,0.0101656244435429,0.29807692307692313,0.0
1670198400,1.45,1.5001,1.5422,1.4495,ok,161085.0,YQ,82.25877192982456,1.4972666666666663,241187.201,14135284.0,0.017062777161039,0.47793103448275875,0.0
1670284800,1.55,1.45,1.55,1.4,ok,78455.0,YQ,76.29223539941822,1.4666666666666668,115067.33333333334,14213739.0,0.0080955006514002,0.49777915504596626,0.0
1670371200,1.45,1.29,1.45,1.2,ok,173312.0,YQ,67.92509214065146,1.3133333333333332,227616.42666666664,14387051.0,0.0158209230416064,0.24038461538461542,0.0
1670457600,1.18,1.21,1.29,1.1,ok,230550.0,YQ,61.20065630730623,1.2,276660.0,14617601.0,0.0189264982673969,0.09009009009009006,0.0
1670544000,1.25,1.32,1.36,1.17,ok,147733.0,YQ,62.91512915129151,1.2833333333333334,189590.68333333332,14765334.0,0.012840257005587,0.1283015642362597,0.0
1670803200,1.29,1.166,1.29,1.166,ok,94161.0,YQ,54.35139573070607,1.2073333333333334,113683.714,14859495.0,0.0076505772235193,-0.13629629629629636,0.0
1670889600,1.21,1.18,1.2899,1.1799,ok,69683.0,YQ,54.12541254125412,1.2166,84776.3378,14929178.0,0.0056785670182243,-0.21338577428171457,0.0
1670976000,1.18,1.23,1.29,1.1,ok,78239.0,YQ,57.77414075286416,1.2066666666666668,94408.39333333334,15007417.0,0.0062907823067309,-0.15172413793103445,0.0
1671062400,1.22,1.26,1.362,1.22,ok,94935.0,YQ,59.98370008149959,1.2806666666666666,121580.09,15102352.0,0.0080504076451138,-0.023255813953488413,0.0
1671148800,1.24,1.62,1.72,1.24,ok,910316.0,YQ,71.16421011622622,1.5266666666666666,1389749.0933333333,16012668.0,0.0867906018742993,0.3388429752066118,0.0
1671408000,1.9,2.19,2.25,1.76,ok,1645540.0,YQ,78.21116671572956,2.0666666666666664,3400782.666666666,17658208.0,0.1925893423991078,0.659090909090909,0.659090909090909
1671494400,2.12,2.05,2.37,1.88,ok,1000205.0,YQ,72.29390000948675,2.1,2100430.5,18658413.0,0.1125728377863647,0.7581475128644939,0.7581475128644939
1671580800,2.17,2.15,2.2291,1.76,ok,918643.0,YQ,72.81105990783409,2.0463666666666662,1879880.4137666663,19577056.0,0.0960246736673106,0.8220338983050848,0.8220338983050848
1671667200,2.06,2.15,2.3,2.05,ok,427949.0,YQ,70.32313789249059,2.1666666666666665,927222.8333333333,20005005.0,0.0463495426936075,0.7479674796747966,0.7479674796747966
1671753600,2.18,2.06,2.18,1.91,ok,283158.0,YQ,64.67166291074892,2.0500000000000003,580473.9,20288163.0,0.0286114568381573,0.6349206349206349,0.6349206349206349
1672099200,2.04,2.08,2.14,2.0001,ok,163848.0,YQ,66.77316293929712,2.073366666666667,339716.9816,20452011.0,0.016610443911848,0.28395061728395055,0.0
1672185600,1.98,1.84,2.0777,1.8,ok,282931.0,YQ,64.04494382022472,1.9059,539238.1929,20734942.0,0.026006255185088,-0.15981735159817345,0.0
